Timestamp,Heart_rate,Feedback,Movement,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle
2023-08-08 14:06:51.507,84,,,,,,
2023-08-08 14:06:52.497,84,,,,,,
2023-08-08 14:06:53.487,84,,,,,,
2023-08-08 14:06:54.477,84,,,,,,
2023-08-08 14:06:55.467,84,,,,,,
2023-08-08 14:06:56.952,84,,,,,,
2023-08-08 14:06:57.942,84,,,,,,
2023-08-08 14:06:58.932,84,,,,,,
2023-08-08 14:06:59.922,84,,,,,,
2023-08-08 14:07:00.912,84,,,,,,
2023-08-08 14:07:01.902,84,,,,,,
2023-08-08 14:07:02.892,84,,,,,,
2023-08-08 14:07:03.882,84,,,,,,
2023-08-08 14:07:04.872,84,,,,,,
2023-08-08 14:07:05.862,84,,,,,,
2023-08-08 14:07:06.852,85,,,,,,
2023-08-08 14:07:07.842,86,,,,,,
2023-08-08 14:07:08.832,86,,,,,,
2023-08-08 14:07:09.822,86,,,,,,
2023-08-08 14:07:10.812,86,,,,,,
2023-08-08 14:07:11.802,85,,,,,,
2023-08-08 14:07:12.792,84,,,,,,
2023-08-08 14:07:13.782,85,,,,,,
2023-08-08 14:07:14.772,85,,,,,,
2023-08-08 14:07:15.762,86,,,,,,
2023-08-08 14:07:16.752,86,,,,,,
2023-08-08 14:07:17.743,87,,,,,,
2023-08-08 14:07:18.732,88,,,,,,
2023-08-08 14:07:19.722,88,,,,,,
2023-08-08 14:07:20.712,89,,,,,,
2023-08-08 14:07:21.702,89,,,,,,
2023-08-08 14:07:22.692,89,,,,,,
2023-08-08 14:07:23.682,89,,,,,,
2023-08-08 14:07:24.672,89,,,,,,
2023-08-08 14:07:25.662,90,,,,,,
2023-08-08 14:07:26.652,90,,,,,,
2023-08-08 14:07:27.642,90,,,,,,
2023-08-08 14:07:28.632,90,,,,,,
2023-08-08 14:07:29.622,89,,,,,,
2023-08-08 14:07:30.612,88,,,,,,
2023-08-08 14:07:31.602,88,,,,,,
2023-08-08 14:07:32.592,88,,,,,,
2023-08-08 14:07:33.582,88,,,,,,
2023-08-08 14:07:34.572,88,,,,,,
2023-08-08 14:07:35.562,88,,,,,,
2023-08-08 14:07:36.552,87,,,,,,
2023-08-08 14:07:37.542,86,,,,,,
2023-08-08 14:07:38.532,85,,,,,,
2023-08-08 14:07:39.522,84,,,,,,
2023-08-08 14:07:40.513,84,,,,,,
2023-08-08 14:07:41.502,83,,,,,,
2023-08-08 14:07:42.492,83,,,,,,
2023-08-08 14:07:43.482,83,,,,,,
2023-08-08 14:07:44.472,84,,,,,,
2023-08-08 14:07:45.957,85,,,,,,
2023-08-08 14:07:46.947,85,,,,,,
2023-08-08 14:07:47.937,86,,,,,,
2023-08-08 14:07:48.927,86,,,,,,
2023-08-08 14:07:49.917,86,,,,,,
2023-08-08 14:07:50.907,86,,,,,,
2023-08-08 14:07:51.897,86,,,,,,
2023-08-08 14:07:52.887,86,,,,,,
2023-08-08 14:07:53.877,86,,,,,,
2023-08-08 14:07:54.867,85,,,,,,
2023-08-08 14:07:55.858,85,,,,,,
2023-08-08 14:07:56.847,85,,,,,,
2023-08-08 14:07:57.837,86,,,,,,
2023-08-08 14:07:58.827,86,,,,,,
2023-08-08 14:07:59.818,87,,,,,,
2023-08-08 14:08:00.807,87,,,,,,
2023-08-08 14:08:01.797,88,,,,,,
2023-08-08 14:08:02.787,88,,,,,,
2023-08-08 14:08:03.777,88,,,,,,
2023-08-08 14:08:04.767,88,,,,,,
2023-08-08 14:08:05.758,87,,,,,,
2023-08-08 14:08:07.242,86,,,,,,
2023-08-08 14:08:07.738,85,,,,,,
2023-08-08 14:08:08.728,84,,,,,,
2023-08-08 14:08:09.718,84,,,,,,
2023-08-08 14:08:11.202,84,,,,,,
2023-08-08 14:08:11.697,84,,,,,,
2023-08-08 14:08:12.687,85,,,,,,
2023-08-08 14:08:13.677,85,,,,,,
2023-08-08 14:08:15.162,86,,,,,,
2023-08-08 14:08:15.657,86,,,,,,
2023-08-08 14:08:16.648,87,,,,,,
2023-08-08 14:08:17.637,88,,,,,,
2023-08-08 14:08:18.627,88,,,,,,
2023-08-08 14:08:19.617,89,,,,,,
2023-08-08 14:08:20.607,89,,,,,,
2023-08-08 14:08:21.597,89,,,,,,
2023-08-08 14:08:22.587,89,,,,,,
2023-08-08 14:08:23.577,90,,,,,,
2023-08-08 14:08:24.567,90,,,,,,
2023-08-08 14:08:25.557,90,,,,,,
2023-08-08 14:08:26.547,90,,,,,,
2023-08-08 14:08:27.538,90,,,,,,
2023-08-08 14:08:28.527,90,,,,,,
2023-08-08 14:08:29.517,89,,,,,,
2023-08-08 14:08:30.507,89,,,,,,
2023-08-08 14:08:31.497,89,,,,,,
2023-08-08 14:08:32.487,88,,,,,,
2023-08-08 14:08:33.477,88,,,,,,
2023-08-08 14:08:34.467,88,,,,,,
2023-08-08 14:08:35.952,87,,,,,,
2023-08-08 14:08:36.316,,Start,,,,,
2023-08-08 14:08:36.429,,,,12,,,
2023-08-08 14:08:36.431,,,,,11,,
2023-08-08 14:08:36.432,,,,,,174,
2023-08-08 14:08:36.434,,,,,,,174
2023-08-08 14:08:36.506,,,,12,,,
2023-08-08 14:08:36.508,,,,,11,,
2023-08-08 14:08:36.509,,,,,,174,
2023-08-08 14:08:36.512,,,,,,,174
2023-08-08 14:08:36.586,,,,12,,,
2023-08-08 14:08:36.588,,,,,11,,
2023-08-08 14:08:36.590,,,,,,174,
2023-08-08 14:08:36.592,,,,,,,174
2023-08-08 14:08:36.662,,,,12,,,
2023-08-08 14:08:36.664,,,,,11,,
2023-08-08 14:08:36.666,,,,,,174,
2023-08-08 14:08:36.667,,,,,,,174
2023-08-08 14:08:36.738,,,,12,,,
2023-08-08 14:08:36.740,,,,,11,,
2023-08-08 14:08:36.742,,,,,,174,
2023-08-08 14:08:36.743,,,,,,,174
2023-08-08 14:08:36.815,,,,12,,,
2023-08-08 14:08:36.817,,,,,11,,
2023-08-08 14:08:36.819,,,,,,174,
2023-08-08 14:08:36.821,,,,,,,174
2023-08-08 14:08:36.891,,,,12,,,
2023-08-08 14:08:36.893,,,,,11,,
2023-08-08 14:08:36.894,,,,,,174,
2023-08-08 14:08:36.896,,,,,,,174
2023-08-08 14:08:36.942,87,,,,,,
2023-08-08 14:08:36.971,,,,12,,,
2023-08-08 14:08:36.973,,,,,11,,
2023-08-08 14:08:36.974,,,,,,174,
2023-08-08 14:08:36.976,,,,,,,174
2023-08-08 14:08:37.046,,,,12,,,
2023-08-08 14:08:37.047,,,,,11,,
2023-08-08 14:08:37.049,,,,,,174,
2023-08-08 14:08:37.051,,,,,,,174
2023-08-08 14:08:37.128,,,,12,,,
2023-08-08 14:08:37.130,,,,,11,,
2023-08-08 14:08:37.131,,,,,,174,
2023-08-08 14:08:37.133,,,,,,,174
2023-08-08 14:08:37.203,,,,12,,,
2023-08-08 14:08:37.205,,,,,11,,
2023-08-08 14:08:37.206,,,,,,173,
2023-08-08 14:08:37.208,,,,,,,174
2023-08-08 14:08:37.282,,,,12,,,
2023-08-08 14:08:37.283,,,,,11,,
2023-08-08 14:08:37.285,,,,,,173,
2023-08-08 14:08:37.287,,,,,,,174
2023-08-08 14:08:37.359,,,,12,,,
2023-08-08 14:08:37.361,,,,,11,,
2023-08-08 14:08:37.363,,,,,,173,
2023-08-08 14:08:37.365,,,,,,,174
2023-08-08 14:08:37.436,,,,12,,,
2023-08-08 14:08:37.439,,,,,11,,
2023-08-08 14:08:37.441,,,,,,173,
2023-08-08 14:08:37.443,,,,,,,174
2023-08-08 14:08:37.521,,,,13,,,
2023-08-08 14:08:37.522,,,,,11,,
2023-08-08 14:08:37.524,,,,,,173,
2023-08-08 14:08:37.526,,,,,,,174
2023-08-08 14:08:37.595,,,,13,,,
2023-08-08 14:08:37.597,,,,,11,,
2023-08-08 14:08:37.599,,,,,,173,
2023-08-08 14:08:37.601,,,,,,,175
2023-08-08 14:08:37.674,,,,13,,,
2023-08-08 14:08:37.676,,,,,11,,
2023-08-08 14:08:37.679,,,,,,172,
2023-08-08 14:08:37.681,,,,,,,176
2023-08-08 14:08:37.751,,,,14,,,
2023-08-08 14:08:37.753,,,,,12,,
2023-08-08 14:08:37.756,,,,,,172,
2023-08-08 14:08:37.758,,,,,,,177
2023-08-08 14:08:37.831,,,,15,,,
2023-08-08 14:08:37.833,,,,,12,,
2023-08-08 14:08:37.835,,,,,,171,
2023-08-08 14:08:37.837,,,,,,,177
2023-08-08 14:08:37.907,,,,15,,,
2023-08-08 14:08:37.909,,,,,13,,
2023-08-08 14:08:37.911,,,,,,169,
2023-08-08 14:08:37.912,,,,,,,177
2023-08-08 14:08:37.932,87,,,,,,
2023-08-08 14:08:37.991,,,,16,,,
2023-08-08 14:08:37.993,,,,,14,,
2023-08-08 14:08:37.995,,,,,,168,
2023-08-08 14:08:37.997,,,,,,,178
2023-08-08 14:08:38.068,,,,16,,,
2023-08-08 14:08:38.069,,,,,15,,
2023-08-08 14:08:38.071,,,,,,168,
2023-08-08 14:08:38.073,,,,,,,178
2023-08-08 14:08:38.143,,,,17,,,
2023-08-08 14:08:38.145,,,,,15,,
2023-08-08 14:08:38.147,,,,,,167,
2023-08-08 14:08:38.149,,,,,,,178
2023-08-08 14:08:38.220,,,,18,,,
2023-08-08 14:08:38.222,,,,,17,,
2023-08-08 14:08:38.224,,,,,,166,
2023-08-08 14:08:38.226,,,,,,,178
2023-08-08 14:08:38.299,,,,19,,,
2023-08-08 14:08:38.300,,,,,18,,
2023-08-08 14:08:38.302,,,,,,165,
2023-08-08 14:08:38.304,,,,,,,178
2023-08-08 14:08:38.373,,,,21,,,
2023-08-08 14:08:38.375,,,,,21,,
2023-08-08 14:08:38.377,,,,,,163,
2023-08-08 14:08:38.378,,,,,,,177
2023-08-08 14:08:38.449,,,,23,,,
2023-08-08 14:08:38.451,,,,,23,,
2023-08-08 14:08:38.454,,,,,,160,
2023-08-08 14:08:38.456,,,,,,,178
2023-08-08 14:08:38.530,,,,24,,,
2023-08-08 14:08:38.532,,,,,26,,
2023-08-08 14:08:38.534,,,,,,156,
2023-08-08 14:08:38.537,,,,,,,177
2023-08-08 14:08:38.619,,,,26,,,
2023-08-08 14:08:38.621,,,,,28,,
2023-08-08 14:08:38.622,,,,,,147,
2023-08-08 14:08:38.624,,,,,,,179
2023-08-08 14:08:38.698,,,,29,,,
2023-08-08 14:08:38.699,,,,,30,,
2023-08-08 14:08:38.701,,,,,,138,
2023-08-08 14:08:38.703,,,,,,,177
2023-08-08 14:08:38.776,,,,28,,,
2023-08-08 14:08:38.778,,,,,34,,
2023-08-08 14:08:38.780,,,,,,130,
2023-08-08 14:08:38.781,,,,,,,163
2023-08-08 14:08:38.857,,,,32,,,
2023-08-08 14:08:38.859,,,,,38,,
2023-08-08 14:08:38.861,,,,,,125,
2023-08-08 14:08:38.863,,,,,,,130
2023-08-08 14:08:38.922,88,,,,,,
2023-08-08 14:08:38.939,,,,45,,,
2023-08-08 14:08:38.941,,,,,60,,
2023-08-08 14:08:38.943,,,,,,75,
2023-08-08 14:08:38.944,,,,,,,113
2023-08-08 14:08:39.018,,,,56,,,
2023-08-08 14:08:39.021,,,,,73,,
2023-08-08 14:08:39.023,,,,,,50,
2023-08-08 14:08:39.025,,,,,,,59
2023-08-08 14:08:39.097,,,,64,,,
2023-08-08 14:08:39.100,,,,,81,,
2023-08-08 14:08:39.101,,,,,,17,
2023-08-08 14:08:39.103,,,,,,,43
2023-08-08 14:08:39.172,,,,62,,,
2023-08-08 14:08:39.174,,,,,82,,
2023-08-08 14:08:39.176,,,,,,13,
2023-08-08 14:08:39.177,,,,,,,80
2023-08-08 14:08:39.245,,,,66,,,
2023-08-08 14:08:39.248,,,,,92,,
2023-08-08 14:08:39.250,,,,,,27,
2023-08-08 14:08:39.252,,,,,,,103
2023-08-08 14:08:39.331,,,,70,,,
2023-08-08 14:08:39.332,,,,,117,,
2023-08-08 14:08:39.334,,,,,,34,
2023-08-08 14:08:39.336,,,,,,,131
2023-08-08 14:08:39.409,,,,64,,,
2023-08-08 14:08:39.410,,,,,111,,
2023-08-08 14:08:39.412,,,,,,36,
2023-08-08 14:08:39.414,,,,,,,129
2023-08-08 14:08:39.485,,,,63,,,
2023-08-08 14:08:39.487,,,,,100,,
2023-08-08 14:08:39.489,,,,,,46,
2023-08-08 14:08:39.491,,,,,,,117
2023-08-08 14:08:39.563,,,,72,,,
2023-08-08 14:08:39.565,,,,,125,,
2023-08-08 14:08:39.566,,,,,,57,
2023-08-08 14:08:39.569,,,,,,,138
2023-08-08 14:08:39.641,,,,82,,,
2023-08-08 14:08:39.643,,,,,130,,
2023-08-08 14:08:39.645,,,,,,69,
2023-08-08 14:08:39.647,,,,,,,139
2023-08-08 14:08:39.720,,,,82,,,
2023-08-08 14:08:39.722,,,,,130,,
2023-08-08 14:08:39.725,,,,,,73,
2023-08-08 14:08:39.726,,,,,,,135
2023-08-08 14:08:39.798,,,,83,,,
2023-08-08 14:08:39.800,,,,,128,,
2023-08-08 14:08:39.802,,,,,,73,
2023-08-08 14:08:39.804,,,,,,,130
2023-08-08 14:08:39.877,,,,77,,,
2023-08-08 14:08:39.878,,,,,119,,
2023-08-08 14:08:39.880,,,,,,68,
2023-08-08 14:08:39.882,,,,,,,120
2023-08-08 14:08:39.912,88,,,,,,
2023-08-08 14:08:39.953,,,,71,,,
2023-08-08 14:08:39.955,,,,,107,,
2023-08-08 14:08:39.957,,,,,,62,
2023-08-08 14:08:39.959,,,,,,,107
2023-08-08 14:08:40.033,,,,71,,,
2023-08-08 14:08:40.035,,,,,103,,
2023-08-08 14:08:40.038,,,,,,62,
2023-08-08 14:08:40.040,,,,,,,102
2023-08-08 14:08:40.043,,,Foldb,,,,
2023-08-08 14:08:40.114,,,,72,,,
2023-08-08 14:08:40.116,,,,,105,,
2023-08-08 14:08:40.118,,,,,,63,
2023-08-08 14:08:40.120,,,,,,,105
2023-08-08 14:08:40.190,,,,77,,,
2023-08-08 14:08:40.192,,,,,103,,
2023-08-08 14:08:40.194,,,,,,68,
2023-08-08 14:08:40.196,,,,,,,104
2023-08-08 14:08:40.217,,"As you lift your arms to the highest point, please close your elbows joint to make the forearms as close as possible to the upper arms.",,,,,
2023-08-08 14:08:40.266,,,,74,,,
2023-08-08 14:08:40.268,,,,,103,,
2023-08-08 14:08:40.270,,,,,,66,
2023-08-08 14:08:40.272,,,,,,,103
2023-08-08 14:08:40.346,,,,74,,,
2023-08-08 14:08:40.348,,,,,84,,
2023-08-08 14:08:40.350,,,,,,67,
2023-08-08 14:08:40.352,,,,,,,83
2023-08-08 14:08:40.427,,,,73,,,
2023-08-08 14:08:40.429,,,,,79,,
2023-08-08 14:08:40.431,,,,,,66,
2023-08-08 14:08:40.433,,,,,,,79
2023-08-08 14:08:40.506,,,,72,,,
2023-08-08 14:08:40.508,,,,,78,,
2023-08-08 14:08:40.510,,,,,,65,
2023-08-08 14:08:40.512,,,,,,,78
2023-08-08 14:08:40.584,,,,65,,,
2023-08-08 14:08:40.586,,,,,100,,
2023-08-08 14:08:40.587,,,,,,59,
2023-08-08 14:08:40.589,,,,,,,104
2023-08-08 14:08:40.664,,,,64,,,
2023-08-08 14:08:40.667,,,,,102,,
2023-08-08 14:08:40.669,,,,,,57,
2023-08-08 14:08:40.671,,,,,,,111
2023-08-08 14:08:40.748,,,,66,,,
2023-08-08 14:08:40.750,,,,,114,,
2023-08-08 14:08:40.752,,,,,,59,
2023-08-08 14:08:40.753,,,,,,,124
2023-08-08 14:08:40.823,,,,69,,,
2023-08-08 14:08:40.824,,,,,111,,
2023-08-08 14:08:40.826,,,,,,55,
2023-08-08 14:08:40.828,,,,,,,137
2023-08-08 14:08:40.895,,,,83,,,
2023-08-08 14:08:40.896,,,,,108,,
2023-08-08 14:08:40.898,,,,,,28,
2023-08-08 14:08:40.900,,,,,,,51
2023-08-08 14:08:40.902,88,,,,,,
2023-08-08 14:08:40.972,,,,80,,,
2023-08-08 14:08:40.974,,,,,82,,
2023-08-08 14:08:40.976,,,,,,39,
2023-08-08 14:08:40.978,,,,,,,40
2023-08-08 14:08:41.048,,,,49,,,
2023-08-08 14:08:41.050,,,,,42,,
2023-08-08 14:08:41.052,,,,,,139,
2023-08-08 14:08:41.053,,,,,,,165
2023-08-08 14:08:41.126,,,,33,,,
2023-08-08 14:08:41.127,,,,,31,,
2023-08-08 14:08:41.129,,,,,,142,
2023-08-08 14:08:41.131,,,,,,,178
2023-08-08 14:08:41.199,,,,28,,,
2023-08-08 14:08:41.200,,,,,29,,
2023-08-08 14:08:41.202,,,,,,146,
2023-08-08 14:08:41.204,,,,,,,179
2023-08-08 14:08:41.276,,,,27,,,
2023-08-08 14:08:41.277,,,,,27,,
2023-08-08 14:08:41.279,,,,,,161,
2023-08-08 14:08:41.281,,,,,,,179
2023-08-08 14:08:41.351,,,,29,,,
2023-08-08 14:08:41.352,,,,,26,,
2023-08-08 14:08:41.354,,,,,,163,
2023-08-08 14:08:41.356,,,,,,,178
2023-08-08 14:08:41.427,,,,27,,,
2023-08-08 14:08:41.428,,,,,26,,
2023-08-08 14:08:41.430,,,,,,164,
2023-08-08 14:08:41.431,,,,,,,179
2023-08-08 14:08:41.501,,,,24,,,
2023-08-08 14:08:41.502,,,,,23,,
2023-08-08 14:08:41.504,,,,,,164,
2023-08-08 14:08:41.506,,,,,,,179
2023-08-08 14:08:41.576,,,,23,,,
2023-08-08 14:08:41.578,,,,,21,,
2023-08-08 14:08:41.580,,,,,,164,
2023-08-08 14:08:41.581,,,,,,,179
2023-08-08 14:08:41.658,,,,22,,,
2023-08-08 14:08:41.661,,,,,20,,
2023-08-08 14:08:41.663,,,,,,164,
2023-08-08 14:08:41.665,,,,,,,179
2023-08-08 14:08:41.741,,,,22,,,
2023-08-08 14:08:41.743,,,,,19,,
2023-08-08 14:08:41.745,,,,,,165,
2023-08-08 14:08:41.747,,,,,,,179
2023-08-08 14:08:41.814,,,,21,,,
2023-08-08 14:08:41.816,,,,,19,,
2023-08-08 14:08:41.818,,,,,,166,
2023-08-08 14:08:41.820,,,,,,,179
2023-08-08 14:08:41.892,88,,,,,,
2023-08-08 14:08:41.892,,,,20,,,
2023-08-08 14:08:41.895,,,,,18,,
2023-08-08 14:08:41.897,,,,,,167,
2023-08-08 14:08:41.900,,,,,,,179
2023-08-08 14:08:41.972,,,,20,,,
2023-08-08 14:08:41.974,,,,,19,,
2023-08-08 14:08:41.975,,,,,,167,
2023-08-08 14:08:41.977,,,,,,,179
2023-08-08 14:08:42.047,,,,19,,,
2023-08-08 14:08:42.050,,,,,18,,
2023-08-08 14:08:42.052,,,,,,168,
2023-08-08 14:08:42.054,,,,,,,179
2023-08-08 14:08:42.128,,,,18,,,
2023-08-08 14:08:42.130,,,,,18,,
2023-08-08 14:08:42.132,,,,,,169,
2023-08-08 14:08:42.134,,,,,,,178
2023-08-08 14:08:42.211,,,,18,,,
2023-08-08 14:08:42.213,,,,,18,,
2023-08-08 14:08:42.215,,,,,,169,
2023-08-08 14:08:42.216,,,,,,,178
2023-08-08 14:08:42.285,,,,18,,,
2023-08-08 14:08:42.287,,,,,17,,
2023-08-08 14:08:42.288,,,,,,169,
2023-08-08 14:08:42.290,,,,,,,178
2023-08-08 14:08:42.364,,,,18,,,
2023-08-08 14:08:42.366,,,,,17,,
2023-08-08 14:08:42.367,,,,,,169,
2023-08-08 14:08:42.369,,,,,,,178
2023-08-08 14:08:42.439,,,,18,,,
2023-08-08 14:08:42.441,,,,,16,,
2023-08-08 14:08:42.442,,,,,,169,
2023-08-08 14:08:42.444,,,,,,,177
2023-08-08 14:08:42.517,,,,17,,,
2023-08-08 14:08:42.518,,,,,16,,
2023-08-08 14:08:42.520,,,,,,170,
2023-08-08 14:08:42.522,,,,,,,176
2023-08-08 14:08:42.594,,,,17,,,
2023-08-08 14:08:42.596,,,,,16,,
2023-08-08 14:08:42.598,,,,,,170,
2023-08-08 14:08:42.600,,,,,,,174
2023-08-08 14:08:42.673,,,,17,,,
2023-08-08 14:08:42.675,,,,,16,,
2023-08-08 14:08:42.677,,,,,,170,
2023-08-08 14:08:42.679,,,,,,,173
2023-08-08 14:08:42.747,,,,16,,,
2023-08-08 14:08:42.749,,,,,15,,
2023-08-08 14:08:42.751,,,,,,170,
2023-08-08 14:08:42.753,,,,,,,173
2023-08-08 14:08:42.822,,,,16,,,
2023-08-08 14:08:42.824,,,,,15,,
2023-08-08 14:08:42.826,,,,,,171,
2023-08-08 14:08:42.829,,,,,,,172
2023-08-08 14:08:42.882,88,,,,,,
2023-08-08 14:08:42.902,,,,15,,,
2023-08-08 14:08:42.904,,,,,14,,
2023-08-08 14:08:42.905,,,,,,172,
2023-08-08 14:08:42.908,,,,,,,172
2023-08-08 14:08:42.987,,,,15,,,
2023-08-08 14:08:42.989,,,,,13,,
2023-08-08 14:08:42.991,,,,,,173,
2023-08-08 14:08:42.993,,,,,,,173
2023-08-08 14:08:43.075,,,,14,,,
2023-08-08 14:08:43.077,,,,,12,,
2023-08-08 14:08:43.079,,,,,,173,
2023-08-08 14:08:43.081,,,,,,,173
2023-08-08 14:08:43.155,,,,14,,,
2023-08-08 14:08:43.157,,,,,11,,
2023-08-08 14:08:43.159,,,,,,173,
2023-08-08 14:08:43.161,,,,,,,174
2023-08-08 14:08:43.231,,,,14,,,
2023-08-08 14:08:43.232,,,,,10,,
2023-08-08 14:08:43.234,,,,,,173,
2023-08-08 14:08:43.236,,,,,,,175
2023-08-08 14:08:43.305,,,,14,,,
2023-08-08 14:08:43.307,,,,,10,,
2023-08-08 14:08:43.309,,,,,,174,
2023-08-08 14:08:43.311,,,,,,,175
2023-08-08 14:08:43.378,,,,14,,,
2023-08-08 14:08:43.380,,,,,10,,
2023-08-08 14:08:43.382,,,,,,174,
2023-08-08 14:08:43.383,,,,,,,175
2023-08-08 14:08:43.451,,,,14,,,
2023-08-08 14:08:43.454,,,,,11,,
2023-08-08 14:08:43.455,,,,,,174,
2023-08-08 14:08:43.457,,,,,,,175
2023-08-08 14:08:43.529,,,,14,,,
2023-08-08 14:08:43.531,,,,,11,,
2023-08-08 14:08:43.533,,,,,,174,
2023-08-08 14:08:43.535,,,,,,,175
2023-08-08 14:08:43.609,,,,14,,,
2023-08-08 14:08:43.611,,,,,11,,
2023-08-08 14:08:43.613,,,,,,174,
2023-08-08 14:08:43.615,,,,,,,175
2023-08-08 14:08:43.696,,,,14,,,
2023-08-08 14:08:43.698,,,,,11,,
2023-08-08 14:08:43.700,,,,,,174,
2023-08-08 14:08:43.701,,,,,,,175
2023-08-08 14:08:43.770,,,,14,,,
2023-08-08 14:08:43.771,,,,,11,,
2023-08-08 14:08:43.773,,,,,,174,
2023-08-08 14:08:43.775,,,,,,,175
2023-08-08 14:08:43.846,,,,13,,,
2023-08-08 14:08:43.848,,,,,11,,
2023-08-08 14:08:43.850,,,,,,174,
2023-08-08 14:08:43.852,,,,,,,174
2023-08-08 14:08:43.872,87,,,,,,
2023-08-08 14:08:43.927,,,,13,,,
2023-08-08 14:08:43.929,,,,,11,,
2023-08-08 14:08:43.931,,,,,,174,
2023-08-08 14:08:43.932,,,,,,,174
2023-08-08 14:08:44.003,,,,13,,,
2023-08-08 14:08:44.005,,,,,11,,
2023-08-08 14:08:44.007,,,,,,174,
2023-08-08 14:08:44.009,,,,,,,174
2023-08-08 14:08:44.087,,,,13,,,
2023-08-08 14:08:44.089,,,,,11,,
2023-08-08 14:08:44.091,,,,,,174,
2023-08-08 14:08:44.092,,,,,,,174
2023-08-08 14:08:44.163,,,,13,,,
2023-08-08 14:08:44.164,,,,,11,,
2023-08-08 14:08:44.167,,,,,,174,
2023-08-08 14:08:44.168,,,,,,,174
2023-08-08 14:08:44.236,,,,13,,,
2023-08-08 14:08:44.238,,,,,11,,
2023-08-08 14:08:44.240,,,,,,174,
2023-08-08 14:08:44.241,,,,,,,174
2023-08-08 14:08:44.314,,,,13,,,
2023-08-08 14:08:44.316,,,,,11,,
2023-08-08 14:08:44.317,,,,,,174,
2023-08-08 14:08:44.319,,,,,,,174
2023-08-08 14:08:44.398,,,,13,,,
2023-08-08 14:08:44.399,,,,,11,,
2023-08-08 14:08:44.401,,,,,,174,
2023-08-08 14:08:44.403,,,,,,,174
2023-08-08 14:08:44.474,,,,13,,,
2023-08-08 14:08:44.475,,,,,11,,
2023-08-08 14:08:44.477,,,,,,174,
2023-08-08 14:08:44.479,,,,,,,174
2023-08-08 14:08:44.548,,,,13,,,
2023-08-08 14:08:44.550,,,,,11,,
2023-08-08 14:08:44.552,,,,,,174,
2023-08-08 14:08:44.554,,,,,,,174
2023-08-08 14:08:44.625,,,,13,,,
2023-08-08 14:08:44.627,,,,,11,,
2023-08-08 14:08:44.628,,,,,,174,
2023-08-08 14:08:44.630,,,,,,,174
2023-08-08 14:08:44.705,,,,13,,,
2023-08-08 14:08:44.707,,,,,11,,
2023-08-08 14:08:44.709,,,,,,174,
2023-08-08 14:08:44.711,,,,,,,174
2023-08-08 14:08:44.786,,,,13,,,
2023-08-08 14:08:44.788,,,,,11,,
2023-08-08 14:08:44.790,,,,,,174,
2023-08-08 14:08:44.792,,,,,,,174
2023-08-08 14:08:44.862,86,,,,,,
2023-08-08 14:08:44.868,,,,13,,,
2023-08-08 14:08:44.869,,,,,11,,
2023-08-08 14:08:44.871,,,,,,174,
2023-08-08 14:08:44.873,,,,,,,174
2023-08-08 14:08:44.945,,,,13,,,
2023-08-08 14:08:44.947,,,,,11,,
2023-08-08 14:08:44.949,,,,,,174,
2023-08-08 14:08:44.950,,,,,,,174
2023-08-08 14:08:45.021,,,,13,,,
2023-08-08 14:08:45.023,,,,,11,,
